37009,0.460077483930801
37010,0.420124698971378
37011,-0.0668225439003967
37012,-0.117726094968995
37013,-0.120453049148942
37014,0.364228996916116
37015,0.0107531973161346
37016,0.305515435626693
37017,-0.360697842242236
37018,0.327440891664208
37019,0.0309992582447802
37020,-0.0233659394593482
37021,-0.342144982520864
37022,-0.294757177226444
37023,-0.082312619845809
37024,0.380793580627729
37025,0.355218211662851
37026,-0.488727137850618
37027,-0.488553655681992
37028,0.170667268081952
37029,0.0873202284544903
37030,0.171992545791776
37031,0.0148615193274574
37032,-0.05755555894216
37033,0.0126431043703187
37034,0.152627273865311
37035,-0.445310497391442
37036,0.45315511792925
37037,-0.256545710187312
37038,0.00177797517203704
37039,0.431801383520587
37040,-0.347411983395772
37041,0.239210442649804
37042,-0.248530910025528
37043,0.397142813362953
37044,-0.351562414290891
37045,-0.266189699220006
37046,0.284571631776979
37047,-0.148571603843186
37048,0.346800069868021
37049,0.0289685949045073
37050,-0.471331382800548
37051,-0.39478782437595
37052,0.0229284272002487
37053,0.454688109358934
37054,-0.472851021993178
37055,-0.209463564112532
37056,0.266381916107458
37057,-0.17067558062945
37058,-0.0698144216216591
37059,-0.038544339267961
37060,0.105460909857294
37061,-0.378890562984058
37062,0.447495398099751
37063,-0.259579608033559
37064,-0.0917095014704017
37065,0.113513062090899
37066,0.229003715796575
37067,0.0439832799131752
37068,-0.455341748914087
37069,0.478331452603662
37070,0.120652009734422
37071,-0.216415582468596
37072,0.406472467692123
37073,-0.377548081535585
37074,-0.464364888185795
37075,-0.330530713711273
37076,0.187257534029884
37077,-0.380772438610738
37078,0.364040201115257
37079,0.498317397238451
37080,0.291217919451179
37081,-0.0918538397550751
37082,-0.148040627020207
37083,0.428195921449196
37084,0.110154512604538
37085,-0.158640878492547
37086,-0.161807516292824
37087,0.430848878739386
37088,0.0431161096637733
37089,-0.400719773895137
37090,-0.108429975465838
37091,0.22198463245347
37092,-0.0394225848313191
37093,0.462227155720883
37094,0.0353964816041704
37095,0.0158053867148145
37096,0.370257548633495
37097,0.241533425746021
37098,0.260765913933452
37099,0.335248265460851
37100,0.26587552192192
37101,-0.443113489943504
37102,-0.0378671031313893
37103,0.34640367831348
37104,0.447855977912269
37105,-0.386683620479383
37106,-0.400392850337154
37107,-0.0437862745958315
37108,-0.075314182179209
37109,0.088394152932486
37110,0.291084367210942
37111,0.288459031807569
37112,-0.257288976256877
37113,0.252593256984355
37114,-0.480629568995065
37115,-0.305469167531082
37116,0.225348400024301
37117,-0.371986720980259
37118,-0.376903457367133
37119,-0.259283953899451
37120,0.354059749030678
37121,0.100597659082515
37122,-0.442151144793081
37123,0.129110910141872
37124,-0.0488730596324276
37125,-0.230991509944938
37126,-0.0678442668118184
37127,0.46785619296143
37128,0.313541829776807
37129,-0.188316822248857
37130,-0.0697852424655979
37131,-0.220297465367904
37132,-0.2840596093732
37133,-0.206924660451151
37134,0.0219744565939038
37135,-0.0478347736648963
37136,0.380236693950303
37137,-0.448043792370345
37138,-0.0379417158344845
37139,-0.496309370036341
37140,-0.111428735136344
37141,-0.176992804042655
37142,0.185280575130432
37143,-0.339881302531755
37144,-0.200901381555391
37145,-0.214553184624717
37146,-0.031626027614007
37147,0.476818421062355
37148,-0.16085987067277
37149,-0.32201506309145
37150,0.251462194945865
37151,-0.389219887242286
37152,-0.390622139116998
37153,-0.474774851583306
37154,-0.244023576578946
37155,-0.0913152997651996
37156,0.137148436510046
37157,-0.0893747372632663
37158,0.308363940777019
37159,-0.156287001892058
37160,-0.174692132247518
37161,-0.475657352873917
37162,0.179516168009952
37163,0.25987687653091
37164,-0.142857882093393
37165,-0.375800238885757
37166,0.332989075144503
37167,-0.432086016930245
37168,0.215420643380531
37169,-0.290599329821011
37170,0.0937488018547924
37171,-0.204577937901641
37172,0.117483088043883
37173,-0.0240854298595996
37174,-0.121148733108121
37175,-0.43121090257863
37176,0.20794083498862
37177,-0.211869128602442
37178,0.280800670608751
37179,-0.392782051777208
37180,0.291656882806444
37181,0.232289850156903
37182,0.44763770461444
37183,0.0976142830005163
37184,0.175017325263623
37185,0.124897764694728
37186,-0.0688605795958849
37187,0.316224792824646
37188,0.0184584908652479
37189,-0.197209636984434
37190,-0.348322548354377
37191,0.0917428478007416
37192,-0.221860540207518
37193,0.264857769602663
37194,-0.419197464933441
37195,0.418366763077711
37196,-0.115834352034621
37197,0.205418466584072
37198,0.334716539955593
37199,-0.403526609115861
37200,-0.05529054277405
37201,0.346925002242076
37202,-0.444665303164777
37203,-0.00450296475646417
37204,0.0849083933409832
37205,0.148602997472092
37206,0.134612595272903
37207,-0.1645241664574
37208,-0.217524219812851
37209,0.0422714287843146
37210,-0.422467228076496
37211,-0.206135628987069
37212,0.425145596549346
37213,0.257310877507472
37214,0.0297488611231287
37215,0.163930967103125
37216,0.279886597229353
37217,-0.229641539755143
37218,-0.16166626671712
37219,0.415545058832869
37220,-0.0598587208501312
37221,0.405101212306311
37222,0.0469683277352035
37223,-0.0108089340858581
37224,-0.321422926788604
37225,-0.42116654432742
37226,0.449166221038762
37227,-0.177811456969493
37228,0.088238946509917
37229,-0.145414791962069
37230,-0.149515384556342
37231,0.419851666320135
37232,0.390958048335362
37233,0.345111140783943
37234,-0.494654378462663
37235,0.289539960845235
37236,0.465704603746324
37237,0.11476455103859
37238,0.219223118688595
37239,-0.131025894335845
37240,0.348130920021912
37241,0.246333731080178
37242,0.371808744034841
37243,-0.373940178358251
37244,0.441929162864913
37245,-0.155602708123125
37246,0.114998646544565
37247,-0.0332563783122407
37248,-0.0703528614382504
37249,-0.316175654097624
37250,0.342411180119014
37251,0.0265433365828589
37252,-0.196387366440268
37253,-0.149668117881203
37254,-0.301840546922706
37255,-0.28460962084358
37256,0.406416266646397
37257,-0.0753081087879157
37258,-0.442614522932517
37259,0.302682747522437
37260,-0.264641712214476
37261,-0.458984690933712
37262,-0.340575084794813
37263,-0.0899773913821037
37264,-0.476471699382491
37265,0.464359797422101
37266,-0.116774459677527
37267,0.151114247600739
37268,0.117199885970239
37269,0.0636396018753268
37270,0.337863618129368
37271,-0.0332624627525314
37272,0.272895578534702
37273,0.327784377072182
37274,0.260988390202941
37275,-0.481455376219565
37276,0.288888907108368
37277,-0.411937501871849
37278,-0.326962859329646
37279,0.236682282088107
37280,-0.364238851310215
37281,-0.0895894131954796
37282,0.454920152621016
37283,0.0888491305893535
37284,0.252521597592859
37285,-0.0878983205920045
37286,-0.370917006543402
37287,-0.244796882471705
37288,-0.221422359100273
37289,-0.0370475479464478
37290,0.0971749407678179
37291,0.0364934297736943
37292,-0.152828652248939
37293,0.0672640858577949
37294,0.153539631397367
37295,-0.33282636365978
37296,0.230844368615259
37297,0.366099497332788
37298,-0.200297217687113
37299,0.068771574726326
37300,0.128508989130523
37301,0.22350663596382
37302,-0.0297440434413943
37303,-0.352282288919286
37304,0.00958065282708198
37305,0.372052442858999
37306,0.418815925955611
37307,-0.482003382700885
37308,-0.0184691851278639
37309,0.297180219738835
37310,-0.185349465484785
37311,0.188384509492997
37312,0.319887268444006
37313,0.325906999514392
37314,0.299255490650916
37315,0.364129359588183
37316,-0.266605178581378
37317,0.407176866647921
37318,-0.354439256072924
37319,0.228651305194262
37320,0.397694128069499
37321,-0.430745732178886
37322,0.437609738125744
37323,-0.234029386275467
37324,-0.222417302008017
37325,-0.261167070334266
37326,-0.067332218474647
37327,0.352142218050225
37328,-0.411659445451926
37329,-0.100612506534476
37330,0.338155058506656
37331,-0.37867375639218
37332,0.398294731986172
37333,-0.226897961904873
37334,0.16496478218738
37335,0.3440073688413
37336,-0.408265119521216
37337,0.221492035096791
37338,0.389082761337407
37339,-0.214191216105897
37340,0.208190694960326
37341,0.489688335358643
37342,-0.177260407096964
37343,0.396099526998376
37344,0.13944251025578
37345,0.222372563230446
37346,-0.287397929849815
37347,0.471204432050903
37348,0.234383260867111
37349,-0.144654050310639
37350,-0.117485411220032
37351,0.42875059855977
37352,-0.285398569241896
37353,-0.237860054180381
37354,0.310583415548817
37355,-0.159268527622928
37356,-0.475288388468139
37357,-0.0627608840994961
37358,0.068918419909735
37359,0.301546116410594
37360,-0.20213678615636
37361,-0.408947385961576
37362,0.240588019395141
37363,0.240891243130269
37364,0.29078898313987
37365,0.135662627914832
37366,-0.133251822127158
37367,0.440402274202018
37368,0.431078782670283
37369,-0.29384295250074
37370,-0.219343482049662
37371,-0.435920000481787
37372,0.212666405523845
37373,-0.0249305621652632
37374,-0.312041732688721
37375,-0.125476834831074
37376,0.290998769200731
37377,-0.430987723805886
37378,-0.30639860611801
37379,-0.207785752651708
37380,-0.193077666452625
37381,0.17920971811808
37382,-0.474448262189568
37383,-0.408524120587657
37384,0.0474125166542262
37385,-0.458623648260622
37386,0.421344379595513
37387,0.0948150901717758
37388,0.371017489990089
37389,0.47896056196095
37390,-0.302965519773893
37391,-0.389361705291434
37392,0.0200815462875448
37393,0.0625426942303952
37394,0.361479216349756
37395,-0.397660187882335
37396,0.00373806654418674
37397,0.458185941678598
37398,0.452456671313886
37399,-0.358969722597666
37400,0.243032695957394
37401,-0.103370892365536
37402,-0.241851571206496
37403,0.181570963491223
37404,-0.402240221752164
37405,-0.101154429041733
37406,0.283458597700076
37407,-0.35366060978831
37408,-0.471395030170276
37409,0.251696633330732
37410,-0.0248291486637759
37411,-0.453209750284182
37412,0.0945648742297722
37413,-0.176385301568827
37414,-0.358185050965851
37415,0.225655173702803
37416,0.33306201404052
37417,0.314840863351963
37418,0.483642574300813
37419,0.179092156661016
37420,0.461595904561287
37421,-0.11998882893503
37422,0.429653122576617
37423,0.271879994718982
37424,-0.313310132847863
37425,0.0912971598063208
37426,0.366170360466982
37427,-0.205069525142253
37428,0.467519351837662
37429,0.172043746815566
37430,0.298698908468615
37431,-0.345865199903702
37432,0.0834248566579056
37433,0.338238827124204
37434,-0.393846736855686
37435,-0.462228128449428
37436,0.25642470517234
37437,-0.414098127190943
37438,0.0142216420525718
37439,-0.127374224348589
37440,-0.247604392835282
37441,-0.416649081562577
37442,-0.455558161526608
37443,0.265978872360166
37444,-0.431712217718953
37445,0.39288795817403
37446,0.200989941950905
37447,-0.421516246155246
37448,-0.27711063604344
37449,-0.302281298621076
37450,0.218993043382295
37451,0.465531843466485
37452,-0.253983517840532
37453,-0.185246347019983
37454,0.000563874898500849
37455,0.316315540151175
37456,0.233233364013241
37457,-0.297011737151511
37458,-0.217306634657386
37459,0.225470154677164
37460,-0.252701963416679
37461,0.0144051421284287
37462,-0.199964871918768
37463,0.440542308646235
37464,-0.400899700372689
37465,0.156377627576752
37466,0.0277566030681614
37467,-0.137400939504017
37468,0.445847190409036
37469,-0.0933939907963329
37470,0.213053559639117
37471,0.490723733060538
37472,-0.11835100789379
37473,-0.147083989360608
37474,-0.484771656669226
37475,0.277154402487744
37476,0.303624651858369
37477,-0.433972123668335
37478,-0.149296157725434
37479,-0.446497308412275
37480,0.476255703859786
37481,-0.365908362024037
37482,-0.468319727657656
37483,-0.247769438071823
37484,0.161688365512867
37485,0.177197518731708
37486,-0.377745594725028
37487,-0.240699691427562
37488,0.298594340113561
37489,-0.450554039394947
37490,0.211337999854283
37491,-0.386166208039701
37492,0.378395044260238
37493,-0.151362688159685
37494,-0.0963745988321645
37495,0.285110503809717
37496,-0.136645447254946
37497,0.0666712167999612
37498,0.383637725836963
37499,0.299508141623641
37500,-0.00873914564453038
37501,-0.21026279473681
37502,0.0698943816405419
37503,-0.301386744147943
37504,-0.463619416690724
37505,-0.365515645108859
37506,0.47305992069083
37507,-0.220336656593477
37508,0.106111866037199
37509,-0.246454757171082
37510,0.0258732424213954
37511,-0.148673491259281
37512,-0.388575488992777
37513,0.323819620680213
37514,-0.185801083089713
37515,0.0261327448301869
37516,-0.198260469715069
37517,-0.448000041383041
37518,-0.380754554748099
37519,-0.107994002862048
37520,0.191368393526552
37521,0.0475934108102251
37522,0.391517700968629
37523,0.108181020494448
37524,0.0433881177965976
37525,-0.482222776529776
37526,-0.0261276826922933
37527,0.281138068901952
37528,0.0164230134813929
37529,0.426275844140847
37530,-0.316941153784244
37531,-0.220734556245416
37532,0.00809930476634735
37533,-0.460986681329667
37534,0.248591560795627
37535,0.093191870997514
37536,0.201750536661556
37537,0.0884872579445664
37538,0.319274481924626
37539,-0.3604597033259
37540,-0.0139295511699984
37541,0.0513056435142243
37542,-0.0776436510432058
37543,0.193094141045447
37544,0.285176292329394
37545,0.103698172067656
37546,0.322846028442669
37547,0.23627487710858
37548,0.269514785775604
37549,-0.0585715572005864
37550,-0.342069790488536
37551,-0.408182474460287
37552,0.258583182324527
37553,0.102681740433308
37554,-0.270264477944635
37555,0.309406288924708
37556,0.1817080291341
37557,0.342604903352579
37558,-0.194345533159819
37559,-0.36627889829143
37560,-0.022891631625828
37561,-0.290582843577071
37562,0.313176442900018
37563,0.0676165194488834
37564,-0.241553990290033
37565,0.405304500815052
37566,-0.292869481246781
37567,0.0627405433929315
37568,-0.0861213264739337
37569,-0.220600890363889
37570,0.0979967388241524
37571,0.00535740166759768
37572,-0.402357604003196
37573,0.24025701616125
37574,0.279864798705651
37575,0.131950772207314
37576,-0.386064496192567
37577,0.480207378085775
37578,-0.0440500249726215
37579,0.229204886387768
37580,0.37509936543241
37581,-0.406552121276394
37582,0.384491001608046
37583,0.344805857324658
37584,-0.00307362243092668
37585,-0.184795139613651
37586,-0.312642669616372
37587,-0.0452337413135009
37588,0.0291438512592181
37589,-0.446105484131404
37590,-0.247687043347285
37591,0.229131170963106
37592,0.416634269915377
37593,-0.307300092153563
37594,-0.129155635533527
37595,0.261764606214457
37596,-0.425205540465021
37597,0.374145071817212
37598,-0.378880810035922
37599,0.0892892140736513
37600,-0.178728580872098
37601,0.214198845438607
37602,0.116415820784325
37603,-0.198162845808026
37604,0.479604348243798
37605,0.221576705964833
37606,0.252106037672323
37607,0.0460293625609504
37608,-0.227454212592757
37609,-0.135813851571072
37610,0.0746599766399482
37611,-0.418110935653792
37612,0.155068008777791
37613,0.139447479160401
37614,0.357586550649109
37615,0.00736915052577236
37616,-0.0758071652354061
37617,0.496403679073308
37618,-0.0736021603009559
37619,-0.165458486775982
37620,0.425187202350856
37621,-0.394371309462922
37622,-0.270936952055144
37623,0.288371211441767
37624,0.220775498726075
37625,0.152128619887769
37626,-0.19696164126893
37627,-0.186985136548419
37628,-0.209029510351015
37629,-0.136363165444172
37630,0.280250601794257
37631,-0.492787999337165
37632,-0.0476500490087222
37633,-0.318886739880292
37634,0.342969806679141
37635,0.164635625856012
37636,-0.218242751093874
37637,-0.357693236137036
37638,0.405514278848773
